Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2022-06-17,37.85102844238281,39.07124215725693,37.647659489903795,38.54248474270985,45047700
2022-06-21,39.136322021484375,39.40476742723722,38.19269019863578,38.49367538180229,19622100
2022-06-22,39.917266845703125,40.33214134112599,38.85974867232458,39.07125106573443,20382900
2022-06-23,40.74700164794922,40.812078096230685,39.844043042210764,40.04741198573154,20061700
2022-06-24,41.967220306396484,42.00789347931111,40.917835688112596,41.20255410484333,24343200
2022-06-27,42.203128814697266,42.487844126651225,41.698771543287165,41.877737226894894,16154300
2022-06-28,41.21068572998047,42.27634019234022,41.00731677096889,42.16245407179998,16417900
2022-06-29,41.4384651184082,41.845203106585934,41.21069283804134,41.26763590813306,13925700
2022-06-30,42.65053939819336,43.02473754736822,41.56048162651921,42.048565899080835,33495700
2022-07-01,42.55292510986328,42.60173167745244,41.690639545538374,42.333286246219274,16143300
2022-07-05,42.00789260864258,42.211261572164794,40.99918428734429,42.09737544909861,18406800
2022-07-06,42.910850524902344,43.08167970640324,41.95908528239956,42.007891846734644,21305500
2022-07-07,43.45587921142578,43.55349854948746,42.943391650840724,43.07354766509213,17847600
2022-07-08,43.25251007080078,43.862616966987346,42.91898509167869,43.15489383629689,11322700
2022-07-11,43.02473068237305,43.71618691186524,42.91084457715786,43.11421350880316,12921400
2022-07-12,42.333290100097656,42.935260578369906,42.06484154126158,42.86204761715684,14633500
2022-07-13,42.12991714477539,42.55292498052657,41.90214178511598,42.186860208899176,12927300
2022-07-14,41.80452346801758,41.96721925877892,41.1862831869214,41.28389942011256,14023800
2022-07-15,42.097373962402344,42.22752997033345,41.02358612117969,41.519806871155794,19885700
2022-07-18,41.28390121459961,42.27634278853456,41.096802133198864,42.268206291902565,15742900
2022-07-19,41.78825378417969,41.9021399073236,41.170013500042415,41.51980836579249,13402100
2022-07-20,41.34083938598633,41.86146339490933,41.08866077403005,41.80452033788112,12774400
2022-07-21,41.58488464355469,41.60115453295803,40.820218460582375,41.13747354603723,15103800
2022-07-22,41.67436981201172,41.918411960368076,41.446597553967685,41.69877309589807,10932100
2022-07-25,42.1136474609375,42.20313030590315,41.76385257779775,41.76385257779775,12995800
2022-07-26,42.54478454589844,42.992195623957656,42.06483369044772,42.17058641538811,16632500
2022-07-27,42.260066986083984,42.504109097109264,41.64182366144521,42.25193049059032,19203500
2022-07-28,41.579647064208984,42.899506203412905,40.251588294004634,41.686217249270996,38984900
2022-07-29,41.40748596191406,41.57144416937765,40.39914720779063,41.448477859211984,25037900
2022-08-01,41.489471435546875,42.055124033218526,41.11236970376578,41.25173216354629,19709900
2022-08-02,40.735267639160156,42.194492514762715,40.686082356919094,41.727213570012985,17802000
2022-08-03,40.874629974365234,41.04678470295931,40.44833984124442,40.81724506483388,16500100
2022-08-04,40.874629974365234,41.030388567772775,40.341766526153464,40.90742224473831,17026300
2022-08-05,40.390953063964844,40.96480525998552,40.21879834333151,40.69427373278209,16376600
2022-08-08,40.63689041137695,40.83364090495059,40.120423102083784,40.48932832300748,16071800
2022-08-09,40.80904769897461,41.0795792537054,40.59590418420388,40.78445505845116,12095600
2022-08-10,40.94841384887695,41.03039140323177,40.4811349091194,40.93201771255735,17355100
2022-08-11,39.587562561035156,40.276184593783135,39.19406470335674,39.530177652243076,44048800
2022-08-12,41.0795783996582,41.30911804575349,39.80070795589205,39.80070795589205,25835500
2022-08-15,40.784454345703125,41.04678626417945,40.489330155606474,40.964808712371784,15797800
2022-08-16,40.874629974365234,41.13696188286373,40.46473597643096,40.48113211161749,12874800
2022-08-17,40.390953063964844,40.874628084251036,40.374556929536496,40.702473363617706,13607200
2022-08-18,39.82529830932617,40.59589782163643,39.66134010129941,40.489324517332626,18916300
2022-08-19,40.292579650878906,40.53851541444344,39.94826708009423,40.038444256424576,15350200
2022-08-22,40.0876350402832,40.497529046309644,39.95646908344447,40.34176732258402,13601200
2022-08-23,39.3580207824707,39.77611441668482,39.15307378102071,39.69413373975898,16248900
2022-08-24,38.882537841796875,39.35801316699361,38.8415490748865,39.267839130687776,15551500
2022-08-25,39.26784896850586,39.308837745685196,38.751381619765155,38.95632863290507,14460000
2022-08-26,38.382469177246094,39.317026881655856,38.28409550500366,39.03829887093341,16546700
2022-08-29,37.898799896240234,38.27590163596566,37.808622713426956,38.02176935048437,13400500
2022-08-30,37.5872802734375,37.99717429224158,37.546291497005726,37.988977787852505,16303000
2022-08-31,37.07900619506836,37.94798249143856,36.99702865628968,37.718439753821485,26416800
2022-09-01,38.226715087890625,38.24311122306211,37.005229599180744,37.005229599180744,19947600
2022-09-02,37.464317321777344,38.3660829935487,37.32495171665285,38.316897708293496,14667700
2022-09-06,37.51350402832031,38.07096021545192,37.324953130796914,37.67746228228436,17153500
2022-09-07,37.81682205200195,37.88240346711258,37.20198104002969,37.46431295495841,15378900
2022-09-08,38.59562301635742,38.6284121617556,37.60367709603553,37.72664655481923,18271000
2022-09-09,39.21865463256836,39.341624072765676,38.6120101893672,38.69399085857966,17501700
2022-09-12,39.153076171875,39.636751249921986,39.09569125814428,39.415411226813916,13744800
2022-09-13,37.86600875854492,38.79237012712211,37.726646291655875,38.636611524026726,16603200
2022-09-14,37.83321762084961,38.04636112582014,37.52989380787204,37.87420639558513,17162500
2022-09-15,37.66106414794922,37.94799185898867,37.46431675541577,37.80042975096688,15802000
2022-09-16,37.734840393066406,38.2185154350002,37.41512357551141,37.78402879855295,30629500
2022-09-19,37.25116729736328,37.61187603529089,36.71010731771505,37.4479178023459,16256200
2022-09-20,36.701900482177734,37.11179438553834,36.43136900488343,36.89045130245454,15369000
2022-09-21,36.005088806152344,36.87406524447497,35.98869579751283,36.734702780337,17505200
2022-09-22,36.5379524230957,36.89046152787485,35.677175612893926,35.80014194164094,18508100
2022-09-23,36.136260986328125,36.529758899464554,35.72636693590558,36.43138207574788,18871700
2022-09-26,35.93130874633789,36.34120273727174,35.80013966708581,35.91491261143138,18680200
2022-09-27,36.14445114135742,36.54614861618691,35.857526607366985,36.251024451372245,21562700
2022-09-28,36.42318344116211,36.73470377689765,36.251028700588485,36.619930822605326,16532600
2022-09-29,36.20183181762695,36.578933483158714,36.02967711735061,36.40677878288237,13559900
2022-09-30,35.87392044067383,36.57074209636515,35.84932780212055,36.21003338562138,22962300
2022-10-03,36.18544387817383,36.30021370434401,35.652583524206065,36.128058965088734,22834300
2022-10-04,36.44777297973633,36.75929328895645,36.14445230160364,36.27561825381586,28198800
2022-10-05,36.16904067993164,36.37398765157466,35.80833513564727,36.16904067993164,15673400
2022-10-06,35.32465744018555,35.89030991260099,35.28366867445846,35.873913780861685,22068200
2022-10-07,34.69342803955078,35.2918729065194,34.36551158742738,35.2918729065194,20095000
2022-10-10,34.226139068603516,34.93935354602207,34.226139068603516,34.718010474980005,17888000
2022-10-11,34.36551284790039,34.898376320334755,33.98021459885277,34.152369335272546,20981200
2022-10-12,34.455692291259766,35.36565756806637,34.36551510134295,34.504880702280765,18803600
2022-10-13,35.2344970703125,35.38205919904493,34.185169156876405,34.234354448291306,23135200
2022-10-14,35.136112213134766,35.562402324536514,34.726218236084186,35.16070485104009,16980500
2022-10-17,35.783748626708984,35.91491458592922,35.406643757613054,35.406643757613054,16678400
2022-10-18,36.14445114135742,36.36579426496842,35.759149800933514,36.111658872546265,18442800
2022-10-19,35.34105682373047,36.12805245617615,35.03773617675002,35.9968865174352,23054700
2022-10-20,35.177101135253906,35.58699511405073,35.10332009398076,35.47222530034648,17715000
2022-10-21,36.84947204589844,37.02162677919312,35.24268828066189,35.50502019632324,36575700
2022-10-24,37.333152770996094,37.603681231934196,36.88226991793687,36.95605097587337,24972000
2022-10-25,37.37413787841797,37.56268875744282,36.800285609465696,37.111805948710064,23127000
2022-10-26,37.75943374633789,38.24310875736145,37.39872505030775,37.64466080753741,21407900
2022-10-27,37.49710464477539,37.80042533035091,37.44791623877271,37.55448955482365,20377700
2022-10-28,38.882537841796875,38.956318873132524,37.65285607103098,37.693844837941356,27854000
2022-10-31,38.16112518310547,38.849747127296894,38.15292868029337,38.595614885968416,29961700
2022-11-01,39.3580207824707,39.69413373975898,38.85795272581689,39.34982427839965,30614500
2022-11-02,38.58742141723633,39.489186978197125,38.489047731570786,39.16127365023096,25813100
2022-11-03,38.50473403930664,38.69490091199306,38.16574036990119,38.3311038278163,20124600
2022-11-04,39.04216766357422,39.30674795613343,38.537810495243896,39.248871214263964,24528500
2022-11-07,38.9346809387207,39.39769802777741,38.653563983587325,38.99255768059706,20304400
2022-11-08,39.149654388427734,39.480381357755135,38.653567088482774,38.89334398354283,18054500
2022-11-09,38.628761291503906,39.273675372537184,38.612224628651006,38.99255841212982,15348100
2022-11-10,39.17445755004883,39.480377919907944,38.7362438807416,39.29847778721265,20480600
2022-11-11,39.356353759765625,39.439037070305254,38.28976586319368,38.91814325306588,20909800
2022-11-14,40.71233367919922,41.191884287856965,39.629205912918984,39.67881590169569,26143000
2022-11-15,40.15836715698242,40.9521080659149,39.83591010985648,40.79501449666139,25440500
2022-11-16,39.72842788696289,40.5635121257148,39.72842788696289,40.3485386338584,15822200
2022-11-17,39.95993423461914,40.100491143240966,39.29848031108141,39.521720537168484,13231100
2022-11-18,39.877254486083984,40.373344973136334,39.579600824661846,40.21624823291557,20666500
2022-11-21,39.835906982421875,39.91858713784404,39.455573221006695,39.76976033484754,14736000
2022-11-22,40.580039978027344,40.72059686952337,39.88551596617212,39.96819611951735,16358600
2022-11-23,40.38987350463867,40.69579703785504,40.11702645133694,40.48082357375457,10710800
2022-11-25,40.68752670288086,40.69579661128432,40.38160632691709,40.456019732318644,6760200
2022-11-28,40.98517990112305,41.12573995611668,40.563506044233925,40.66272286572915,20704000
2022-11-29,40.91904067993164,41.067864350700276,40.59658045680198,40.92730743506748,17160900
2022-11-30,41.44819641113281,41.44819641113281,40.5469688138854,41.04305606846096,35572700
2022-12-01,42.23367691040039,42.29982041578801,41.57222293224621,41.59702950655711,23592600
2022-12-02,42.093109130859375,42.440372721227334,41.73757878659859,41.8037254339242,16881600
2022-12-05,41.94428634643555,42.192329989576194,41.63009604963283,42.093113163129146,17959800
2022-12-06,41.10093307495117,42.0435007571554,40.66272255877977,41.89467394901306,21787100
2022-12-07,41.539146423339844,42.29154721243197,41.134006081192155,41.134006081192155,15929900
2022-12-08,42.81243896484375,42.88685237021904,41.35724733689426,41.48953748488967,26116800
2022-12-09,42.76283264160156,43.68886368863466,42.6884192353371,42.78763605900773,19933500
2022-12-12,43.12663269042969,43.482163082920835,42.78763896201326,43.09355936228024,18532200
2022-12-13,43.879032135009766,44.68104296936035,43.72193856246572,43.90383555329407,29461800
2022-12-14,45.04484176635742,45.4169088245745,43.73847683911834,43.93691050080333,36260300
2022-12-15,44.32551193237305,45.003499357175556,44.15188169886056,44.705845725984986,21627100
2022-12-16,42.49824905395508,43.93690392501761,42.49824905395508,43.829417201164894,65689500
2022-12-19,42.465179443359375,42.83724647842131,41.9194821766172,42.59746959426517,16081900
2022-12-20,42.43211364746094,42.58920724390128,42.03524312431175,42.34116356118886,12433800
2022-12-21,42.71322250366211,43.126629613900434,42.33288871921388,42.671882423447464,12925000
2022-12-22,42.696685791015625,42.74629577964296,42.12618511500804,42.5065188990131,14822300
2022-12-23,42.853782653808594,42.952999477347234,42.36596213651187,42.6305424353122,10666500
2022-12-27,42.27500534057617,42.936455982326336,42.20885869937843,42.878579248301044,12033800
2022-12-28,42.002159118652344,42.4899796041091,41.96081904104667,42.20886266072647,10053900
2022-12-29,42.44037628173828,42.72149009431877,42.15925931511179,42.184062732916885,8971300
2022-12-30,42.365962982177734,42.498253134218544,41.96082261740188,42.40730306330686,11396200
2023-01-03,42.38248825073242,42.44036813791451,42.01869119186677,42.17578473123129,15603800
2023-01-04,41.44819641113281,41.86160350796106,40.94383924835502,41.58048655595602,21808400
2023-01-05,41.05959701538086,41.33244724170138,40.44775306044908,41.11747376265258,20057400
2023-01-06,42.10137939453125,42.663613327486544,40.97691468266667,41.32417514793823,29635900
2023-01-09,40.009544372558594,41.555686265213495,39.94340086717443,41.38205601527795,30839100
2023-01-10,39.372894287109375,40.07568830248341,39.174460630425635,39.97646832009543,29212000
2023-01-11,39.23233413696289,39.472111010199114,38.744513636330446,39.43903768546739,23022200
2023-01-12,39.44731140136719,39.45558131103253,38.51301346815311,39.08351422725213,23345300
2023-01-13,39.56305694580078,39.81937047507753,39.26540649269827,39.27367324665427,18737500
2023-01-17,38.099605560302734,38.645302887929894,37.79368198953795,38.47993939233608,29391400
2023-01-18,37.206634521484375,37.909425245272,37.18183110776461,37.661381645937865,33835000
2023-01-19,37.17356872558594,37.42988228407619,36.90898841219748,36.975135067567656,26614900
2023-01-20,37.29759979248047,37.56218016024333,36.983409422994534,37.43815673295902,25197600
2023-01-23,37.190101623535156,37.471218572300074,37.05781148023671,37.23971161003925,19398600
2023-01-24,36.96686935424805,37.16530618883442,36.503855330290655,37.140499613232066,18853100
2023-01-25,37.2645149230957,37.2975882473402,36.867644494299164,37.231441598851205,20828000
2023-01-26,36.92241287231445,36.96413247624779,36.388394302763515,36.880693268381116,38465500
2023-01-27,36.53859329223633,36.997515375219656,36.53024746030809,36.89738767309656,23798600
2023-01-30,36.338321685791016,36.83062055410327,36.21316289872926,36.53858020129139,24402200
2023-01-31,36.847312927246094,36.94744060408875,35.62908277948921,35.879403563096574,49722500
2023-02-01,36.68878173828125,36.86400599030671,36.22151388321151,36.63871630213033,24482300
2023-02-02,36.99750518798828,37.09763286254131,36.2966051001143,36.40507860429755,35279200
2023-02-03,36.76388168334961,37.03923365000794,36.61368854408065,37.01420252113049,23742000
2023-02-06,36.5135498046875,36.9641291255277,36.488518681196865,36.87234409539342,18071200
2023-02-07,36.371707916259766,36.63037456832471,36.08801013699568,36.56362065179108,22999500
2023-02-08,36.697120666503906,36.79724834565492,36.32163789093568,36.33832636796111,19362300
2023-02-09,36.16310119628906,36.98916328112625,36.07966199632635,36.81393586840225,20809200
2023-02-10,36.61368179321289,36.69712099608786,36.09634854978306,36.29660709288518,18619600
2023-02-13,36.705474853515625,36.72216015133838,36.30495767971989,36.446808175231354,17878000
2023-02-14,36.48018264770508,36.88069661117002,36.36336647290306,36.78891156439642,17506900
2023-02-15,36.14641189575195,36.38839002633003,35.97118767002357,36.22985109381269,18994700
2023-02-16,35.83768844604492,36.02960117691758,35.68749532049208,36.00457005032606,17832000
2023-02-17,36.05463790893555,36.1881425765161,35.52896507077594,35.78762857377444,18293400
2023-02-21,35.62908935546875,35.82100209775534,35.56233543658539,35.720874402432344,17356600
2023-02-22,35.36207580566406,35.7876208470111,35.30366772514587,35.645773560895975,17394200
2023-02-23,35.295318603515625,35.6708013596916,35.22856788186288,35.28697595693455,21104300
2023-02-24,34.83639907836914,35.08671987227207,34.63614053344584,35.070031394945,16806100
2023-02-27,34.02702713012695,34.819712336154794,33.98530752623112,34.57773417735651,26370300
2023-02-28,33.851802825927734,33.9686189898365,33.451288899811225,33.79339474397335,31086900
2023-03-01,33.52638244628906,34.01033553655281,33.493005493029095,33.843457136255864,21104400
2023-03-02,33.89352035522461,34.027024989092,33.21765453883411,33.42625572818951,19110600
2023-03-03,34.33576202392578,34.360793151720465,33.99365615105638,34.13550345256227,20922000
2023-03-06,34.3023796081543,34.42753841021988,34.060401467958734,34.28569113127858,19434800
2023-03-07,33.65989685058594,34.3190775453786,33.4596382558759,34.26066945171367,23205800
2023-03-08,33.476322174072266,33.85180499859366,33.30109791696293,33.64320378308199,16756100
2023-03-09,32.92560958862305,33.85179933995404,32.80045079003866,33.71829471166318,18585100
2023-03-10,32.86720657348633,33.317785956972514,32.73370192463878,32.78376736158233,26328100
2023-03-13,33.259376525878906,33.80173774730687,32.758731725712586,32.758731725712586,35299400
2023-03-14,33.29275131225586,33.50135250297676,32.97567661111965,33.417910116887455,24583600
2023-03-15,33.609825134277344,33.81842633929744,32.92561343645157,33.17593424587533,25498400
2023-03-16,33.68491744995117,33.78504830750218,33.142556295056075,33.42625402544785,21095900
2023-03-17,33.459625244140625,34.035366490661985,33.36784340621801,33.90186187377319,57457800
2023-03-20,34.05205535888672,34.09377495533354,33.326121012107116,33.49300258089557,20825400
2023-03-21,33.92689514160156,34.13549631762789,33.634854768365244,34.09377671902289,19982000
2023-03-22,33.38454055786133,34.08544084126842,33.367855259948875,33.96028200891139,15444200
2023-03-23,33.52638244628906,33.79339170636591,33.37618933962065,33.518036616473346,16958100
2023-03-24,33.70161056518555,33.7600186486294,33.26771967174422,33.4512897528545,17218100
2023-03-27,33.559757232666016,33.893517194711166,33.35115606276232,33.82676647550264,20262800
2023-03-28,33.36784744262695,33.6265108787006,33.259373933595235,33.54307167667714,13537500
2023-03-29,33.58478927612305,33.601477752133455,33.36784545399042,33.50969272557688,14429500
2023-03-30,33.693267822265625,33.785052862561585,33.584794303461145,33.72664159628086,12634500
2023-03-31,34.04372024536133,34.06875455751013,33.60982930314077,33.835119014466954,23393600
2023-04-03,34.50263214111328,34.602762994173276,33.91855141326955,33.9519251812883,20817200
2023-04-04,34.12715530395508,34.652828000931784,34.01033596606987,34.57773144664918,19514500
2023-04-05,34.669517517089844,35.22857036750873,34.35244281361348,34.45257367765965,29697600
2023-04-06,34.62779998779297,35.12844160598203,34.519326470084685,34.986594314595784,25931800
2023-04-10,34.8197135925293,34.82805942341065,34.31072613083015,34.33576044047234,15137300
2023-04-11,34.86977767944336,35.03665927759204,34.79468111942654,34.87812032700001,15304100
2023-04-12,34.519325256347656,34.869776923159165,34.43588605058389,34.736272284136135,17035100
2023-04-13,34.602760314941406,34.79467299394506,34.460909875590275,34.652822554593925,22880900
2023-04-14,34.36913299560547,34.803023878987695,34.152189145415235,34.636142280301954,20627500
2023-04-17,34.360782623291016,34.44422181237484,34.177212587705355,34.3107172000401,17608600
2023-04-18,33.835113525390625,34.48595142463701,33.81842504766619,34.44422863882508,18541500
2023-04-19,33.576454162597656,33.84346347266585,33.54307720308862,33.73498994576251,17214300
2023-04-20,33.251033782958984,33.53473157449724,33.20097152639475,33.44294970979546,20131600
2023-04-21,33.55141830444336,33.62651486837505,33.30109748567172,33.451290613535086,19227100
2023-04-24,33.30109405517578,33.5430722010286,33.13421246551861,33.53472637089488,17633700
2023-04-25,32.817134857177734,33.309430521667366,32.775412080254014,33.167583265729874,24492400
2023-04-26,32.23305892944336,32.700323589226024,32.041146203746656,32.6752924633096,22401400
2023-04-27,32.3248405456543,32.3999370984535,31.966046258169385,32.224709686587744,22434000
2023-04-28,32.45000076293945,32.466689240179775,32.22471109469746,32.29146500365875,21015300
2023-05-01,32.71700668334961,32.97567327959103,32.42496631904579,32.541782464767316,23917800
2023-05-02,32.59185791015625,33.476325104221,32.233063533431114,32.783770663264676,38834100
2023-05-03,32.082862854003906,32.86720216285314,32.00776630016717,32.70866640830957,27721900
2023-05-04,31.8992977142334,32.06617932439484,31.724073455914773,31.849232276284376,23675100
2023-05-05,32.11624526977539,32.12458791806439,31.782482044179112,32.02446022358632,19225100
2023-05-08,32.26642990112305,32.3164953316102,31.999420637861217,32.14961374632119,20101700
2023-05-09,32.10789489746094,32.266430656546326,32.03279834147279,32.10789489746094,15987900
2023-05-10,31.95770263671875,32.308154301665354,31.77413574841496,32.26643151600382,15858200
2023-05-11,31.696239471435547,31.75527957207339,31.384166690985023,31.71310531380849,28566400
2023-05-12,31.50225067138672,31.814323489274646,31.401039517786494,31.721545257872535,16541300
2023-05-15,31.341999053955078,31.510686453001856,31.21548270030886,31.460079268054464,16650400
2023-05-16,31.21548080444336,31.409473392904,31.063665693710696,31.22391694347782,25451700
2023-05-17,30.996187210083008,31.249216666268335,30.79376171466829,31.19017656707323,23206400
2023-05-18,30.76845359802246,31.02148300374525,30.506988055557624,30.962442916324715,27772400
2023-05-19,31.0130558013916,31.755278316784025,30.802197388179074,30.911844663933923,33068300
2023-05-22,32.68305969238281,32.784270847319895,30.9961920953566,31.088970327984182,85718600
2023-05-23,33.43370819091797,33.85542500103034,32.05047756854041,32.51436541617524,75379500
2023-05-24,32.58184814453125,33.85543174925188,32.55654294301869,33.82169362553151,39326400
2023-05-25,31.907094955444336,32.48062684920322,31.75527664851161,32.48062684920322,30266600
2023-05-26,31.713102340698242,32.421586699375986,31.679367441670827,32.0842151869947,20234600
2023-05-30,31.21548080444336,31.51068453920722,31.139571640354863,31.51068453920722,24371100
2023-05-31,32.067344665527344,32.23603202274273,31.09739477462168,31.291384109314066,46166300
2023-06-01,32.067344665527344,32.22759588528791,31.797446180960222,32.15168673541317,20256100
2023-06-02,32.354122161865234,32.60715166681535,32.185434752750254,32.26134392597976,22736400
2023-06-05,32.598716735839844,32.91078633213724,32.44689839873419,32.45533132082027,18392200
2023-06-06,32.362552642822266,32.775836603100814,32.29507961473372,32.73366555836491,19508200
2023-06-07,32.8011360168457,32.94452141864846,32.16012782172034,32.345681047511135,25295100
2023-06-08,32.969825744628906,33.05416783349132,32.666189076813104,32.9276547001977,17347600
2023-06-09,32.86861801147461,33.39154609516213,32.78427269639934,33.130080444595976,19775100
2023-06-12,33.65300369262695,33.79638586777664,32.88547920505552,32.90234504658982,28334600
2023-06-13,33.973506927490234,34.04941608588354,33.27345866003559,33.45901187809605,26533800
2023-06-14,33.19755554199219,34.024120296311864,33.16381741713555,34.00725123388354,22056400
2023-06-15,33.526493072509766,33.593969319922174,33.130078162573305,33.23972545589618,19905900
2023-06-16,33.78795623779297,34.04098571222357,33.61083270999165,33.61926884902446,60338600
2023-06-20,33.18068313598633,33.62770198423492,33.17225021434428,33.4927527158517,26881200
2023-06-21,32.809574127197266,33.09634173059105,32.69149069966913,33.062603608440156,17982900
2023-06-22,32.66619110107422,32.88548569361688,32.39629253905606,32.84331142912776,18039800
2023-06-23,32.30351257324219,32.78426956215307,32.286643511839856,32.64932028837887,23492200
2023-06-26,31.11426544189453,31.24921469116017,30.498559291029803,31.22391271237408,56135500
2023-06-27,30.717851638793945,31.207044694595865,30.599771443929757,31.173306576793525,32414900
2023-06-28,30.60820960998535,30.81906803405396,30.388915047185243,30.78532991401637,30062000
2023-06-29,30.46482276916504,30.549168065273918,30.161186138061204,30.355178710389595,26284900
2023-06-30,30.937149047851562,30.99618915074315,30.481694067735642,30.54073417062723,30867900
2023-07-03,30.911848068237305,30.987757234051404,30.658815370560692,30.785331719398997,14115800
2023-07-05,30.751590728759766,31.223914740592303,30.692550629461213,30.85280508536652,26829400
2023-07-06,30.051549911499023,30.591347077504732,30.04311377096743,30.532306963563165,30177300
2023-07-07,29.96719741821289,30.169622915719742,29.815379099443785,29.95876449714533,22903300
2023-07-10,30.093717575073242,30.372049049839347,29.975637360478864,30.000939344336363,17777500
2023-07-11,30.38047981262207,30.397348871356396,30.043105072823508,30.059974131557833,17731300
2023-07-12,30.355180740356445,30.574472090016254,30.29613742040975,30.532301047863708,17229700
2023-07-13,30.41422462463379,30.667254126455617,30.296141187501902,30.37205035979292,16664400
2023-07-14,30.633512496948242,30.776897902624967,30.37204688509322,30.616643436430724,17915100
2023-07-17,30.245532989501953,30.464824335773645,30.178056749144986,30.464824335773645,20557300
2023-07-18,30.5660400390625,30.768462334137272,30.262403379005967,30.29613828322218,22808300
2023-07-19,30.734722137451172,30.954016695995147,30.540732777166365,30.65038005643835,18589700
2023-07-20,31.0130558013916,31.266085253757822,30.66724813242082,30.700986250721396,22358400
2023-07-21,31.544418334960938,31.569720313706153,31.038356237949415,31.038356237949415,24149700
2023-07-24,31.637191772460938,31.881788279772984,31.51911158753615,31.552849702498584,19414700
2023-07-25,31.257652282714844,31.814318364004322,31.249216144431223,31.544419852921184,21771000
2023-07-26,31.384170532226562,31.502250747954587,31.004624683497497,31.09740291512511,20983700
2023-07-27,30.872468948364258,31.563259665184837,30.85541194565021,31.426806896763065,25346300
2023-07-28,30.7616024017334,31.08567897141721,30.71896151834389,31.00039395134733,24054100
2023-07-31,30.753074645996094,30.86394028897686,30.633675621316325,30.855413413859406,40265200
2023-08-01,30.36930274963379,31.486508921392456,30.164621943431847,30.59956743662683,40931600
2023-08-02,30.147558212280273,30.6080874835181,30.087860334892813,30.386352975120435,34301600
2023-08-03,29.84907341003418,30.08786495626139,29.780845394945935,30.002583190691908,25676500
2023-08-04,29.86612892150879,30.139034461644066,29.55910937553394,29.806431037934864,25746500
2023-08-07,30.428997039794922,30.57397668484434,29.763790191609292,29.85759882784033,31069100
2023-08-08,30.39488410949707,31.017450099010066,30.18167644514505,31.017450099010066,25225500
2023-08-09,30.56545066833496,30.753074452647063,30.28401499186681,30.36076988060442,17210500
2023-08-10,30.463109970092773,30.778656380104923,30.360767956069473,30.548391728488312,18955200
2023-08-11,30.73601722717285,30.940694760133926,30.352242786257424,30.377826664554878,16609400
2023-08-14,30.7616024017334,31.136846730168273,30.548394731494994,30.548394731494994,20295500
2023-08-15,30.18167495727539,30.62514726766057,30.15609107986741,30.599563390252587,20484300
2023-08-16,30.25843048095703,30.40341338033814,29.84054529245702,29.968467935485506,22215600
2023-08-17,31.136844635009766,31.31594153845988,30.35224202290697,30.36076889769476,31113600
2023-08-18,31.264766693115234,31.42680332052368,30.974804186554167,31.085673064933758,24145100
2023-08-21,31.563262939453125,31.716772726513543,31.247716489736025,31.30741437878275,28496500
2023-08-22,31.418285369873047,31.682664077005747,30.463115828337724,31.563265037684054,18524100
2023-08-23,31.264766693115234,31.665598078055897,31.179484942540316,31.631484076509828,19370900
2023-08-24,30.838354110717773,31.247712404935957,30.7530723527396,31.11125964019656,19380800
2023-08-25,31.02597999572754,31.29035541544361,30.667789430579884,30.821299208030197,16421300
2023-08-28,30.880990982055664,31.14536960274251,30.72748123498461,31.07714160258199,15101900
2023-08-29,30.82982635498047,31.50356003164695,30.701900468379378,30.92363498475877,21076500
2023-08-30,30.61661720275879,30.91510658571858,30.548389199059248,30.85540870912662,16833000
2023-08-31,30.173147201538086,30.69337438224762,30.173147201538086,30.650730250092,27919500
2023-09-01,30.514280319213867,30.753075118955113,30.360770538412645,30.394884545988656,17522500
2023-09-05,30.173147201538086,30.949222908728718,30.14756007158661,30.667787252296144,25856100
2023-09-06,29.311790466308594,30.08786627895494,29.217978568083602,30.070809274433035,35370200
2023-09-07,29.235031127929688,29.54205065606508,29.030353611366404,29.397071019606962,26777700
2023-09-08,29.209447860717773,29.32884362341758,29.038881091164964,29.192390858433438,19467700
2023-09-11,28.945072174072266,29.25209174009947,28.603941853268275,29.20092398128885,27574400
2023-09-12,29.12417221069336,29.175339974987054,28.783038600043028,28.97066241122983,17987200
2023-09-13,29.06446647644043,29.524992497309047,28.99623847139895,29.175332104697322,23853300
2023-09-14,29.12417221069336,29.320322898165372,28.97918928751504,29.200927110425123,23759900
2023-09-15,29.055936813354492,29.35442620695369,28.834202300008,29.047409939233255,58063800
2023-09-18,28.68922233581543,29.098580654428986,28.518655556403765,29.098580654428986,25421900
2023-09-19,28.987714767456055,29.004768517291048,28.586883327229046,28.61246720527223,30323300
2023-09-20,28.672164916992188,29.072996354806637,28.61246703305693,29.064469479940463,24651400
2023-09-21,28.015485763549805,28.64658188078164,27.998432013316393,28.54424311292729,26980600
2023-09-22,27.879032135009766,28.220165688466682,27.7169954864276,28.21163881361106,28570800
2023-09-25,28.12635612487793,28.12635612487793,27.640242885635278,27.879034440830704,19443700
2023-09-26,27.631715774536133,28.109298880855967,27.597601766001596,27.904621336230583,26015500
2023-09-27,27.37586212158203,27.716995677389253,27.20529697032377,27.657297793116594,26430100
2023-09-28,27.367334365844727,27.56348501546899,27.094428831298742,27.34175048863435,28197600
2023-09-29,28.28839111328125,28.339562123491895,27.546429358325994,27.589070240189493,42421400
2023-10-02,28.945072174072266,28.962129178106096,27.93873170911238,28.10077162078833,44620600
