Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2024-04-15,249.81838989257812,254.91805225580035,248.72694235207496,253.9771521740554,1740000
2024-04-16,249.94070434570312,251.70018285398223,248.21884116554347,251.06034899406998,2017600
2024-04-17,248.46348571777344,252.88569877106224,247.82368056837709,251.72841007429938,2175100
2024-04-18,247.2215118408203,250.20417791945093,247.06154618282704,249.94072702875118,2082700
2024-04-19,253.0362548828125,253.45967140986392,245.27382912281212,248.99039597228793,3380100
2024-04-22,255.84010314941406,256.9974203991617,253.89243340495602,253.89243340495602,2165800
2024-04-23,257.3738098144531,258.25825816578043,255.03094914534563,256.05655547651594,2493300
2024-04-24,256.8751220703125,258.61576412542524,253.71368309126316,254.63577544223372,2467100
2024-04-25,253.45968627929688,258.13596116003697,251.4461461813151,257.2891567702477,1794000
2024-04-26,254.0242156982422,255.62372861694703,250.01597214114958,250.01597214114958,2436900
2024-04-29,260.0459899902344,260.4976036886457,253.09272404717132,253.2714973741238,2678900
2024-04-30,257.7501525878906,259.80130773067884,256.2541250086649,259.79188954204545,2477300
2024-05-01,260.9774475097656,263.30147182844786,257.22326542342955,257.9759739929334,2323700
2024-05-02,261.9371643066406,262.16297111775367,258.65340378709624,261.27852282224205,3177500
2024-05-03,292.892822265625,303.534400902338,290.4370578880788,294.86871836749094,9644700
2024-05-06,281.7807312011719,294.2476557084839,279.93654659998106,292.50698503447666,4717600
2024-05-07,282.55224609375,285.008009917072,280.86805584185726,283.916562519372,2452100
2024-05-08,289.14801025390625,289.39265347076974,281.2256474144761,282.3829361718079,2859600
2024-05-09,294.3699951171875,296.0071808368016,288.2165290617175,291.2368103798788,2921300
2024-05-10,291.8201599121094,296.28004590612085,291.50967551364914,294.3982457084429,2611800
2024-05-13,290.2206726074219,293.70198605223214,288.9128075717968,293.70198605223214,1558500
2024-05-14,293.0057373046875,293.9372193224014,289.2985881869632,290.48413163786864,1631100
2024-05-15,300.1847839355469,302.44293849286584,294.37941752983767,296.21418425928044,3466000
2024-05-16,298.2232971191406,299.56887758663504,294.47087686076355,298.1380181266702,2367800
2024-05-17,296.0912170410156,298.7539225607645,294.10128725398204,298.7539225607645,1974200
2024-05-20,298.0527038574219,299.2561236104294,296.23333214624876,297.9295134657888,1394600
2024-05-21,298.346435546875,300.0710430975299,295.5510548585285,297.6452046455062,1705900
2024-05-22,293.191650390625,298.4886357258939,292.3482876662181,298.20437240190137,2849100
2024-05-23,290.4341735839844,295.6363947151584,288.42530236094217,292.30091314840314,2139700
2024-05-24,289.8087158203125,291.3817067153341,287.97040290190967,290.3583300302726,2425800
2024-05-28,284.4548645019531,287.60084613317173,282.67340432721653,287.22178990353655,2636700
2024-05-29,280.83514404296875,283.3841443991268,280.30449992371774,283.3652031512734,2475900
2024-05-30,285.222412109375,287.65770675439967,280.00122182333587,281.60263900874656,2727100
2024-05-31,289.8182373046875,289.86560488276774,283.80108007379295,286.1795224193026,4488900
2024-06-03,291.30596923828125,295.1531537814217,287.9230910965048,290.70898734056334,2447400
2024-06-04,291.2585144042969,294.62245062339247,290.9552809744531,291.85549618244823,1830200
2024-06-05,291.26800537109375,294.0444160317419,290.33936381765767,291.6659739526148,1748600
2024-06-06,289.6666564941406,293.7602220921078,288.3589872960729,290.83219402240513,1927900
2024-06-07,289.0317077636719,291.8176036297652,288.5200338504221,290.6426101606138,1925000
2024-06-10,288.7474365234375,289.5149762900995,285.11820706613025,288.58633472100837,1992800
2024-06-11,284.9381408691406,286.71957212542776,284.08529327064025,286.4447939523316,1740200
2024-06-12,285.2982482910156,287.62932305804526,283.734742281476,285.49726152196337,1640100
2024-06-13,282.8534851074219,283.64945124360224,279.8212083732675,281.3941993987909,1732700
2024-06-14,282.9671936035156,284.0284817970132,280.3897670259067,282.01012564569555,1713600
2024-06-17,287.3829040527344,288.036738483666,281.0151466212627,282.8439744443931,1875900
2024-06-18,289.9508361816406,290.4814802077722,286.18893151049986,286.8806773278892,2166200
2024-06-20,293.6464538574219,294.0349373656916,287.63875333315264,288.8516581855686,2890200
2024-06-21,292.0071105957031,297.0103464769626,291.1827182106328,296.71659813097045,6596800
2024-06-24,301.4735107421875,301.65355381670963,291.7797556395502,293.75071545808646,3389300
2024-06-25,302.5726623535156,309.0256989251205,301.71035853308683,302.49686845320565,3150600
2024-06-26,296.4228210449219,300.8480159686767,295.38047431281916,300.5542676511653,2800200
2024-06-27,297.2472839355469,300.1847967261426,294.43296154953407,295.39002953781494,2082200
2024-06-28,296.072265625,300.08052247250646,294.3097465308736,297.25674415779656,3518100
2024-07-01,294.7077331542969,302.2789104024894,293.96861973385444,296.91558833397363,1769400
2024-07-02,294.4802551269531,296.05324582493245,291.51434566915634,293.98752255037675,1542700
2024-07-03,293.1631774902344,296.15754267170644,290.0645631612331,295.16256335990687,1000700
2024-07-05,294.5845642089844,296.98194768859855,292.39565011533375,294.7266958544291,1274400
2024-07-08,295.1341247558594,298.94342604144055,294.3286736087434,295.03936069421076,1167200
2024-07-09,299.3509216308594,299.5119945320873,291.5049362649259,295.2857828355074,1852500
2024-07-10,304.8089904785156,305.9555576390037,298.14748414738824,300.4406184683644,2192100
2024-07-11,308.0497131347656,310.79769768663743,303.39707775181967,305.1216855233428,2254000
2024-07-12,313.48883056640625,316.3505493632677,308.92150307555045,310.6366257699911,2191300
2024-07-15,312.8444519042969,315.36502559237925,310.68396430278796,314.4837805391959,1688800
2024-07-16,315.677734375,318.3025282083147,310.80714511064707,313.1381906019563,1879400
